Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades
HDFCBANK,EQ,07-Apr-15,1031.95,1033.25,1038.2,1023.65,1037.25,1032.75,1030.58,1549268,1596637016,25474
HDFCBANK,EQ,08-Apr-15,1032.75,1040.05,1042.45,1030.05,1036,1035.55,1036.95,1026536,1064470461,18921
HDFCBANK,EQ,09-Apr-15,1035.55,1038.25,1059,1030,1054.9,1056.1,1047.43,1750696,1833736929,39447
HDFCBANK,EQ,10-Apr-15,1056.1,1053,1053,1034.85,1041.2,1042.65,1042.24,1529831,1594450592,33713
HDFCBANK,EQ,13-Apr-15,1042.65,1040,1046.3,1034.8,1039,1038.8,1040.46,1140809,1186969533,25972
HDFCBANK,EQ,15-Apr-15,1038.8,1040,1048.7,1025.2,1027,1031.65,1038.26,1223499,1270308561,24527
HDFCBANK,EQ,16-Apr-15,1031.65,1028,1033.55,1018,1026.6,1029.65,1026.56,1402530,1439779555,25694
HDFCBANK,EQ,17-Apr-15,1029.65,1025.1,1027.85,1016.05,1018.9,1018.25,1020.11,1012253,1032614283,33117
HDFCBANK,EQ,20-Apr-15,1018.25,1020,1025,1002.6,1008.65,1005.1,1013.49,1297220,1314719416,22147
HDFCBANK,EQ,21-Apr-15,1005.1,1005,1014.4,995.6,1003,1003,1005.86,1627686,1637219019,38266
HDFCBANK,EQ,22-Apr-15,1003,1006.5,1021,993.5,1014.85,1013.1,1007.45,1691484,1704089608,47703
HDFCBANK,EQ,23-Apr-15,1013.1,1020.05,1024.2,1006.1,1011.85,1013.5,1015.83,2406957,2445068184,60245
HDFCBANK,EQ,24-Apr-15,1013.5,1018.9,1019,1000.35,1009.05,1006.45,1009.89,1801311,1819127001,34252
HDFCBANK,EQ,27-Apr-15,1006.45,1006.95,1012.5,996,1002,1005.45,1003.24,1842676,1848648546,32124
HDFCBANK,EQ,28-Apr-15,1005.45,999.55,1011.45,990.1,1001.5,1004.55,999.14,1985527,1983815688,36555
HDFCBANK,EQ,29-Apr-15,1004.55,1004,1009.5,988,992.9,993.15,996.24,1965891,1958503993,39412
HDFCBANK,EQ,30-Apr-15,993.15,991,995,979.05,992,988.8,986.66,3785921,3735422631,40830
HDFCBANK,EQ,04-May-15,988.8,994.05,1009.5,992,1001.1,1000.95,1002.47,785362,787305501,18912
HDFCBANK,EQ,05-May-15,1000.95,999.05,1003.9,985.85,986.9,987.65,992.19,1284501,1274471686,30698
HDFCBANK,EQ,06-May-15,987.65,987.5,987.5,965.5,967.55,970.6,974.11,2751924,2680673413,46997
HDFCBANK,EQ,07-May-15,970.6,968,970,944.2,950,951.3,958.44,2934166,2812229111,66982
HDFCBANK,EQ,08-May-15,951.3,961.5,987.8,955.4,978.35,982,971,2892983,2809077622,45636
HDFCBANK,EQ,11-May-15,982,986.05,992.75,974.05,990.1,990.3,984.91,1682836,1657447924,26463
HDFCBANK,EQ,12-May-15,990.3,990,990,967,972,971.95,972.37,2776892,2700165122,47942
HDFCBANK,EQ,13-May-15,971.95,975.85,993.4,971.6,991.25,990.25,982.95,1947962,1914747874,45451
HDFCBANK,EQ,14-May-15,990.25,989,994.85,974,992.5,991.05,983.96,1113797,1095935309,21901
HDFCBANK,EQ,15-May-15,991.05,994.9,997.55,984.2,990.9,990.1,990.14,2038406,2018298576,31009
HDFCBANK,EQ,18-May-15,990.1,996,1012,992,1007.15,1009.85,1002.19,1428326,1431449442,24176
HDFCBANK,EQ,19-May-15,1009.85,1006.35,1018,998.1,1007.25,1007.55,1008.32,1196587,1206540822,20371
HDFCBANK,EQ,20-May-15,1007.55,1009.65,1026.8,1009.55,1021,1024.05,1021.44,1002210,1023701022,24518
HDFCBANK,EQ,21-May-15,1024.05,1024,1030,1015.1,1022.7,1024.7,1022.89,983595,1006105012,25197
HDFCBANK,EQ,22-May-15,1024.7,1024.7,1029,1018.35,1024,1024.3,1024.45,1172384,1201048869,32923
HDFCBANK,EQ,25-May-15,1024.3,1028.4,1031,1017.6,1024.6,1023.55,1025.23,1092265,1119821398,23709
HDFCBANK,EQ,26-May-15,1023.55,1024.45,1030.2,1018.05,1028.5,1027.4,1023.85,1226586,1255843227,22622
HDFCBANK,EQ,27-May-15,1027.4,1023.8,1040,1021.4,1037.05,1038.15,1032.62,804648,830896916.3,21938
HDFCBANK,EQ,28-May-15,1038.15,1039.05,1043.7,1022.2,1028.75,1029.4,1029.66,2390290,2461197768,24791
HDFCBANK,EQ,29-May-15,1029.4,1029.95,1054,1027.15,1049.25,1050.55,1043.34,1264670,1319477906,26552
HDFCBANK,EQ,01-Jun-15,1050.55,1048.95,1056,1031,1035.2,1036.2,1045.89,960330,1004395899,19082
HDFCBANK,EQ,02-Jun-15,1036.2,1038.4,1040.3,1004.9,1007.05,1008.8,1021.61,1181502,1207036347,26049
HDFCBANK,EQ,03-Jun-15,1008.8,1009,1017,998,1010.05,1005.55,1008.77,1456208,1468983652,25035
HDFCBANK,EQ,04-Jun-15,1005.55,1008.85,1017.85,995,1016.6,1014.95,1007.27,1389397,1399493094,40215
HDFCBANK,EQ,05-Jun-15,1014.95,1010.25,1018.5,1002.5,1009.5,1011.75,1011.46,1688465,1707821431,40411
HDFCBANK,EQ,08-Jun-15,1011.75,1004.25,1012.25,995.55,1002.5,1003.45,1003.15,952999,955996547.3,18043
HDFCBANK,EQ,09-Jun-15,1003.45,1005,1006,997.1,1000,1001.85,1002.27,1510065,1513500368,28365
HDFCBANK,EQ,10-Jun-15,1001.85,998,1019,997,1014,1015.6,1012.42,1996562,2021367277,41128
HDFCBANK,EQ,11-Jun-15,1015.6,1017.6,1018.55,994.7,995.8,1000.2,1006.7,2273544,2288771487,38958
HDFCBANK,EQ,12-Jun-15,1000.2,1001,1010.85,990.15,1006.95,1009.15,1000.81,1632086,1633412351,34023
HDFCBANK,EQ,15-Jun-15,1009.15,1002,1013.75,1000,1000,1005.2,1006.13,1499957,1509152616,20096
HDFCBANK,EQ,16-Jun-15,1005.2,1000,1010.45,997.05,1008.05,1008.4,1002.16,1502631,1505876565,22539
HDFCBANK,EQ,17-Jun-15,1008.4,1009,1013.5,999.5,1004.5,1004.7,1005.7,2421567,2435381758,49260
HDFCBANK,EQ,18-Jun-15,1004.7,1005.9,1023.8,1002.25,1018.8,1019.6,1018.48,2107929,2146891656,41886
HDFCBANK,EQ,19-Jun-15,1019.6,1024.8,1034.95,1013.15,1032.15,1030.5,1021.94,935581,956109701.5,16268
HDFCBANK,EQ,22-Jun-15,1030.5,1032.1,1056.9,1028.5,1046.65,1047.15,1050.32,1362413,1430965881,24322
HDFCBANK,EQ,23-Jun-15,1047.15,1052,1061.2,1042.5,1052.5,1052.1,1054.74,1413795,1491187128,23975
HDFCBANK,EQ,24-Jun-15,1052.1,1054,1057.8,1042.7,1044.2,1045.8,1048.31,1566849,1642545284,23747
HDFCBANK,EQ,25-Jun-15,1045.8,1048.25,1070.85,1042.65,1069,1065,1058.33,4143392,4385059343,38945
HDFCBANK,EQ,26-Jun-15,1065,1067,1070.95,1051.5,1061.7,1062.85,1059.45,1411876,1495811521,32255
HDFCBANK,EQ,29-Jun-15,1062.85,1044.9,1061.75,1030.5,1055.5,1056.65,1043.33,1621959,1692235828,30373
HDFCBANK,EQ,30-Jun-15,1056.65,1052.25,1072,1048,1065.9,1067.15,1058.31,1822534,1928807590,30387
HDFCBANK,EQ,01-Jul-15,1067.15,1061.35,1077,1060.05,1071.5,1072.35,1072.41,1242797,1332788697,53256
HDFCBANK,EQ,02-Jul-15,1072.35,1065,1067.7,1055.65,1058.5,1058.2,1060.89,1120861,1189108919,32478
HDFCBANK,EQ,03-Jul-15,1058.2,1054.05,1076.15,1054.05,1076,1074.25,1069.15,1009822,1079648362,22987
HDFCBANK,EQ,06-Jul-15,1074.25,1064.05,1085,1060.25,1083.45,1083.5,1073.31,816945,876831689.3,20053
HDFCBANK,EQ,07-Jul-15,1083.5,1078.5,1091.5,1078.5,1085,1086.85,1085.86,1035368,1124265239,23325
HDFCBANK,EQ,08-Jul-15,1086.85,1079.1,1080.6,1066,1067.3,1068.85,1072.71,1350169,1448337073,26057
HDFCBANK,EQ,09-Jul-15,1068.85,1062.7,1076.9,1060.1,1073.9,1074.05,1069.57,699491,748155739.1,24198
HDFCBANK,EQ,10-Jul-15,1074.05,1069.8,1095,1068.5,1089,1090.75,1085.73,1225022,1330048516,21668
HDFCBANK,EQ,13-Jul-15,1090.75,1085,1105.9,1085,1095.15,1096.15,1096.31,1769021,1939401022,26016
HDFCBANK,EQ,14-Jul-15,1096.15,1095.5,1101.9,1086,1088.5,1091.85,1093.57,1418529,1551256071,18506
HDFCBANK,EQ,15-Jul-15,1091.85,1093,1101.45,1090.8,1096,1096.7,1097.42,962351,1056103664,15083
HDFCBANK,EQ,16-Jul-15,1096.7,1098.8,1119,1098.1,1116.1,1114.7,1110.59,1827606,2029713889,32141
HDFCBANK,EQ,17-Jul-15,1114.7,1119.4,1121.75,1105.6,1113.55,1110.55,1111.09,877747,975257408,16897
HDFCBANK,EQ,20-Jul-15,1110.55,1115.95,1119,1107,1115,1115.25,1112.51,1137817,1265827327,15139
HDFCBANK,EQ,21-Jul-15,1115.25,1116.55,1128,1093.1,1094.9,1098.05,1111.98,2757034,3065753642,59016
HDFCBANK,EQ,22-Jul-15,1098.05,1096.4,1117.05,1088.65,1113.5,1114.4,1109.12,1821600,2020380531,29751
HDFCBANK,EQ,23-Jul-15,1114.4,1112.9,1116.7,1100.1,1107.9,1107.9,1109.14,1270793,1409493448,29967
HDFCBANK,EQ,24-Jul-15,1107.9,1103.15,1115,1100.5,1106.6,1107.85,1110.18,1190252,1321399915,21171
HDFCBANK,EQ,27-Jul-15,1107.85,1103.9,1104.5,1070,1094.6,1095.85,1098.27,832143,913916427.3,21456
HDFCBANK,EQ,28-Jul-15,1095.85,1094,1113.9,1092.45,1108.65,1108.5,1106.91,1586418,1756016189,31000
HDFCBANK,EQ,29-Jul-15,1108.5,1105.1,1117.9,1105.05,1107.45,1108.35,1110.58,985758,1094765084,14962
HDFCBANK,EQ,30-Jul-15,1108.35,1107,1117,1101.1,1108.8,1110.55,1111.49,2365547,2629277064,29143
HDFCBANK,EQ,31-Jul-15,1110.55,1115.6,1121,1103,1111.2,1111.65,1110.29,1412375,1568142769,22203
HDFCBANK,EQ,03-Aug-15,1111.65,1112.75,1117.5,1093.45,1095.4,1095.4,1102.56,1086432,1197856680,30959
HDFCBANK,EQ,04-Aug-15,1095.4,1098.1,1102,1081.95,1086.2,1086.45,1090.91,1347732,1470250704,19093
HDFCBANK,EQ,05-Aug-15,1086.45,1092.15,1097.7,1085.2,1094.5,1092.2,1091.9,1030695,1125416648,24934
HDFCBANK,EQ,06-Aug-15,1092.2,1091.9,1101.35,1085.45,1095.25,1095.95,1095.03,935928,1024871466,16904
HDFCBANK,EQ,07-Aug-15,1095.95,1093.95,1097.5,1088.6,1095,1092.65,1091.82,806785,880867848.5,10982
HDFCBANK,EQ,10-Aug-15,1092.65,1095,1105.95,1088,1090.4,1094.65,1099.76,988594,1087220683,15580
HDFCBANK,EQ,11-Aug-15,1094.65,1095.05,1098.85,1084.25,1095,1094.7,1091.48,681922,744304576,19049
HDFCBANK,EQ,12-Aug-15,1094.7,1088.4,1094.9,1067.7,1071.9,1070.45,1077.46,1501435,1617735202,17203
HDFCBANK,EQ,13-Aug-15,1070.45,1077,1082.7,1066.6,1081.9,1077.55,1077.39,866263,933302349.3,15667
HDFCBANK,EQ,14-Aug-15,1077.55,1083.1,1103.65,1079.9,1100.5,1101.8,1096.47,900415,987280351.7,16340
HDFCBANK,EQ,17-Aug-15,1101.8,1099.05,1101.8,1075.8,1091.2,1091.5,1091.89,625053,682487965.5,11448
HDFCBANK,EQ,18-Aug-15,1091.5,1091.6,1096.1,1078.45,1084.8,1086.35,1084.81,464329,503708003.6,17966
HDFCBANK,EQ,19-Aug-15,1086.35,1084.85,1087,1075,1081,1081.85,1081.72,751144,812525713.7,14893
HDFCBANK,EQ,20-Aug-15,1081.85,1068,1084.75,1068,1074.75,1074.7,1076.95,761213,819789388.4,16667
HDFCBANK,EQ,21-Aug-15,1074.7,1064,1072.95,1051,1059.55,1061.3,1060.07,1939743,2056261560,38203
HDFCBANK,EQ,24-Aug-15,1061.3,1044.7,1044.7,1011.25,1017,1019.05,1025.45,3671582,3765005974,57250
HDFCBANK,EQ,25-Aug-15,1019.05,1024.7,1032.3,1005.7,1020,1018.45,1018.01,3086980,3142588570,62273
HDFCBANK,EQ,26-Aug-15,1018.45,1017.4,1029,1009,1012.5,1013.5,1018.51,1393250,1419038409,31798
HDFCBANK,EQ,27-Aug-15,1013.5,1025,1034.45,1009.1,1025.1,1022.1,1020.26,3468358,3538642616,65506
HDFCBANK,EQ,28-Aug-15,1022.1,1031.05,1042.75,1019.4,1027.55,1027.95,1031.42,1388284,1431909267,28266
HDFCBANK,EQ,31-Aug-15,1027.95,1021.1,1032.9,1015.55,1025.05,1027.45,1025.26,860365,882100691.9,34597
HDFCBANK,EQ,01-Sep-15,1027.45,1021.3,1021.3,993,996.25,1000.1,1002.86,2617286,2624770870,52420
HDFCBANK,EQ,02-Sep-15,1000.1,1005.1,1013.95,985,995.15,995.15,994.26,2170422,2157960499,51829
HDFCBANK,EQ,03-Sep-15,995.15,1002.3,1015,999,1010.95,1010.3,1008.12,1626842,1640053589,38072
HDFCBANK,EQ,04-Sep-15,1010.3,1002.2,1006,980,999.35,996.05,991.95,2851148,2828196683,78331
HDFCBANK,EQ,07-Sep-15,996.05,1001,1009.8,980,985,984.45,993.01,1345435,1336026066,31510
HDFCBANK,EQ,08-Sep-15,984.45,986.7,1010,977,1003.4,1004.05,993.57,1861122,1849152897,65312
HDFCBANK,EQ,09-Sep-15,1004.05,1014.5,1025,1005,1013.5,1016.3,1016.22,1638280,1664854193,34339
HDFCBANK,EQ,10-Sep-15,1016.3,1003,1016.95,996.3,1013.1,1011,1004.23,1115935,1120658966,29564
HDFCBANK,EQ,11-Sep-15,1011,1014.5,1020,1006.8,1014.8,1010.5,1011.13,1075440,1087413024,40371
HDFCBANK,EQ,14-Sep-15,1010.5,1008.85,1022.3,1003.5,1019,1019.7,1014.41,1265086,1283312292,29391
HDFCBANK,EQ,15-Sep-15,1019.7,1017.95,1019.65,1008.1,1010.3,1013.15,1013.2,1083182,1097479873,25014
HDFCBANK,EQ,16-Sep-15,1013.15,1018.9,1028.1,1011.55,1022,1023.35,1021.98,1063513,1086884345,28079
HDFCBANK,EQ,18-Sep-15,1023.35,1035,1062,1031.15,1055.25,1049.75,1053.08,1960292,2064340151,45569
HDFCBANK,EQ,21-Sep-15,1049.75,1037.95,1055,1036.35,1055,1052.95,1047.89,1069172,1120369502,24469
HDFCBANK,EQ,22-Sep-15,1052.95,1050.05,1060,1025.3,1028.95,1030.65,1046.35,1506303,1576119174,25315
HDFCBANK,EQ,23-Sep-15,1030.65,1019.2,1053.45,1018.65,1051.05,1049.2,1039.05,1290288,1340680171,23028
HDFCBANK,EQ,24-Sep-15,1049.2,1047,1054,1036,1049.1,1051.4,1044.09,2063209,2154171489,31557
HDFCBANK,EQ,28-Sep-15,1051.4,1055,1060,1043.1,1048,1046.4,1052.03,1444277,1519418301,24409
HDFCBANK,EQ,29-Sep-15,1046.4,1032,1073.9,1025.1,1059.95,1064.8,1056.53,2604710,2751955306,45082
HDFCBANK,EQ,30-Sep-15,1064.8,1068,1073,1061.35,1069.8,1068.8,1067.76,2256949,2409878258,46428
HDFCBANK,EQ,01-Oct-15,1068.8,1075.2,1076.9,1059.35,1067,1067.65,1066.73,1258697,1342695408,25949
HDFCBANK,EQ,05-Oct-15,1067.65,1077.2,1104.8,1077.2,1097,1098.35,1093.73,2013343,2202043609,45680
HDFCBANK,EQ,06-Oct-15,1098.35,1107,1107.9,1083,1087.1,1085.95,1087.09,1189741,1293354050,21788
HDFCBANK,EQ,07-Oct-15,1085.95,1088,1098.35,1083.35,1085.55,1087.75,1088.96,1096567,1194115824,18637
HDFCBANK,EQ,08-Oct-15,1087.75,1088.1,1090.7,1075.4,1081.15,1083.1,1080.3,970477,1048408163,25910
HDFCBANK,EQ,09-Oct-15,1083.1,1095,1095,1080.2,1082.7,1086.15,1087.33,860807,935984453.3,14937
HDFCBANK,EQ,12-Oct-15,1086.15,1087.7,1095.5,1077.8,1079,1080.55,1086.87,554335,602489072.8,10948
HDFCBANK,EQ,13-Oct-15,1080.55,1075.55,1082.15,1073.2,1074.7,1076.35,1077.02,455913,491028892.9,11228
HDFCBANK,EQ,14-Oct-15,1076.35,1068.8,1086.5,1067.05,1083.45,1084.75,1081.1,687287,743023601.3,16791
HDFCBANK,EQ,15-Oct-15,1084.75,1085.7,1096.5,1081,1085.1,1084.15,1088.52,981488,1068365586,18535
HDFCBANK,EQ,16-Oct-15,1084.15,1090,1101.5,1085,1099.05,1100.05,1094.45,1210922,1325290482,22522
HDFCBANK,EQ,19-Oct-15,1100.05,1100,1102.1,1094.3,1097.35,1097.8,1098.11,663555,728657060,10106
HDFCBANK,EQ,20-Oct-15,1097.8,1098,1102.9,1091.2,1095,1094.9,1096.82,962839,1056060813,18651
HDFCBANK,EQ,21-Oct-15,1094.9,1098.9,1104,1085,1094.9,1095,1095.61,1818301,1992141478,30693
HDFCBANK,EQ,23-Oct-15,1095,1099.45,1113.7,1096,1107.35,1108.5,1107.73,1116762,1237074970,25232
HDFCBANK,EQ,26-Oct-15,1108.5,1113.95,1114.2,1097,1101,1101.5,1101.88,1221996,1346494051,22186
HDFCBANK,EQ,27-Oct-15,1101.5,1095.55,1114,1095.55,1110,1110.9,1108.23,2246008,2489097002,31687
HDFCBANK,EQ,28-Oct-15,1110.9,1105.05,1124,1105.05,1111.9,1111.5,1115.53,1923690,2145938286,40443
HDFCBANK,EQ,29-Oct-15,1111.5,1110,1114.5,1100,1100.95,1103.55,1106.2,1675592,1853531612,19846
HDFCBANK,EQ,30-Oct-15,1103.55,1102,1112,1090.45,1097.9,1099.6,1100.7,2024365,2228214359,28664
HDFCBANK,EQ,02-Nov-15,1099.6,1095.05,1095.9,1076.5,1086.9,1083.1,1082.25,789138,854047656.2,23434
HDFCBANK,EQ,03-Nov-15,1083.1,1090.95,1092,1079.2,1080.05,1084.9,1086.54,637148,692285836,11183
HDFCBANK,EQ,04-Nov-15,1084.9,1090.05,1098.1,1078.25,1078.5,1081.7,1090.63,674111,735207908.6,8820
HDFCBANK,EQ,05-Nov-15,1081.7,1078.5,1083,1069.5,1082,1079.85,1076.86,899238,968351545.3,10582
HDFCBANK,EQ,06-Nov-15,1079.85,1080.7,1089,1075.25,1079.65,1080.9,1083.7,1470251,1593305011,19312
HDFCBANK,EQ,09-Nov-15,1080.9,1058,1069.65,1051,1062.1,1064.8,1060.69,2857358,3030766186,42645
HDFCBANK,EQ,10-Nov-15,1064.8,1060.05,1065,1052.45,1054.5,1054.6,1057.2,1100645,1163604500,26121
HDFCBANK,EQ,11-Nov-15,1054.6,1055,1060,1052.45,1054.9,1054.4,1055.11,243873,257312302,5880
HDFCBANK,EQ,13-Nov-15,1054.4,1049.4,1055,1041,1051.1,1052.05,1051.29,985007,1035527668,24050
HDFCBANK,EQ,16-Nov-15,1052.05,1048.75,1065,1045.25,1058,1060.95,1058.94,1183683,1253444511,18537
HDFCBANK,EQ,17-Nov-15,1060.95,1063.3,1063.8,1051.2,1058.75,1060.8,1059.19,641851,679843553.3,13325
HDFCBANK,EQ,18-Nov-15,1060.8,1061.7,1065.85,1046.3,1048.45,1048.6,1055.51,611680,645635697.4,10743
HDFCBANK,EQ,19-Nov-15,1048.6,1055,1070.95,1049.6,1070,1068.9,1062.88,819420,870941607,22226
HDFCBANK,EQ,20-Nov-15,1068.9,1064.9,1080.25,1060,1068.4,1070.85,1073.74,1162040,1247723459,23648
HDFCBANK,EQ,23-Nov-15,1070.85,1074,1075.5,1059.05,1066.5,1066.05,1066.69,852070,908896026.7,24578
HDFCBANK,EQ,24-Nov-15,1066.05,1065.25,1073.5,1062.1,1069,1064.35,1067.82,1000563,1068420007,11744
HDFCBANK,EQ,26-Nov-15,1064.35,1059,1067,1051.1,1065.1,1063.95,1063.77,2197871,2338035757,20476
HDFCBANK,EQ,27-Nov-15,1063.95,1064.85,1082.2,1060.95,1078.35,1079.4,1077.19,1731268,1864907097,30569
HDFCBANK,EQ,30-Nov-15,1079.4,1079.2,1081,1069.7,1079.1,1077.75,1076.08,1311944,1411757970,20272
HDFCBANK,EQ,01-Dec-15,1077.75,1077.05,1084.9,1073.5,1081.05,1083,1080.57,473833,512008036.2,11374
HDFCBANK,EQ,02-Dec-15,1083,1090,1092.7,1071.85,1075.1,1077.8,1080.15,640571,691914786,9260
HDFCBANK,EQ,03-Dec-15,1077.8,1072.5,1081,1067.3,1075.75,1076.75,1075.59,951928,1023888589,15087
HDFCBANK,EQ,04-Dec-15,1076.75,1073.6,1073.6,1056,1061.5,1058.9,1062.15,1464957,1555998523,25620
HDFCBANK,EQ,07-Dec-15,1058.9,1068.2,1071.1,1061.1,1062.5,1061.95,1064.66,1453702,1547702645,29875
HDFCBANK,EQ,08-Dec-15,1061.95,1061,1061.9,1047,1051.05,1049.25,1051.65,1225665,1288975658,26629
HDFCBANK,EQ,09-Dec-15,1049.25,1047.1,1057,1044.85,1048,1047.45,1051.28,972654,1022529724,18782
HDFCBANK,EQ,10-Dec-15,1047.45,1045,1063.2,1042.3,1059.2,1060.6,1057.01,1628585,1721438360,38440
HDFCBANK,EQ,11-Dec-15,1060.6,1060,1060.6,1042,1047.65,1046.35,1050.17,758480,796529708.5,15358
HDFCBANK,EQ,14-Dec-15,1046.35,1041,1059.85,1040.1,1056.35,1055.05,1052.42,1469504,1546538164,24638
HDFCBANK,EQ,15-Dec-15,1055.05,1053,1062.45,1045.3,1055.2,1059.45,1054.01,1139354,1200889584,19505
HDFCBANK,EQ,16-Dec-15,1059.45,1063,1073.35,1059.35,1065.1,1067.3,1066.42,1710692,1824311270,26076
HDFCBANK,EQ,17-Dec-15,1067.3,1073.9,1084,1065,1075,1080.25,1073.91,1219503,1309630539,25069
HDFCBANK,EQ,18-Dec-15,1080.25,1085,1085,1068.5,1073,1073,1072.78,793032,850746738.7,17462
HDFCBANK,EQ,21-Dec-15,1073,1071.75,1079.9,1069.05,1073.65,1075.4,1073.6,774375,831371689.5,22232
HDFCBANK,EQ,22-Dec-15,1075.4,1074.5,1076.5,1064,1069.9,1066.45,1069.98,607384,649888320.1,17851
HDFCBANK,EQ,23-Dec-15,1066.45,1072.6,1077.95,1069.15,1075.3,1074.1,1073.28,753492,808708930.7,11582
HDFCBANK,EQ,24-Dec-15,1074.1,1076.2,1076.4,1068.3,1076,1074,1072.33,536588,575400304.7,15531
HDFCBANK,EQ,28-Dec-15,1074,1074,1079.9,1067.75,1078,1077.25,1075.95,1938857,2086107546,32315
HDFCBANK,EQ,29-Dec-15,1077.25,1078.95,1079.85,1071.3,1079.7,1077.95,1077.24,1057903,1139619522,10165
HDFCBANK,EQ,30-Dec-15,1077.95,1080,1081.95,1072.55,1074.25,1074.3,1076.02,528140,568286679.1,11053
HDFCBANK,EQ,31-Dec-15,1074.3,1075,1084.9,1075,1081.65,1082.15,1081.8,2322502,2512484571,17436
HDFCBANK,EQ,01-Jan-16,1082.15,1082.4,1090.25,1076.15,1088.7,1088.75,1086.44,798769,867817021.4,11330
HDFCBANK,EQ,04-Jan-16,1088.75,1084,1084,1068.1,1068.5,1070.5,1073.26,1296884,1391887351,29955
HDFCBANK,EQ,05-Jan-16,1070.5,1070.2,1074.8,1061.35,1062,1062.4,1066.11,790218,842460349.8,14980
HDFCBANK,EQ,06-Jan-16,1062.4,1056.65,1076.75,1056.65,1067.55,1067.1,1068.9,1041384,1113135706,18189
HDFCBANK,EQ,07-Jan-16,1067.1,1060.1,1064.9,1049.7,1052.55,1056.2,1058,1513857,1601665277,27942
HDFCBANK,EQ,08-Jan-16,1056.2,1061.95,1064.5,1057.25,1062,1062.35,1060.7,872089,925028875.4,14069
HDFCBANK,EQ,11-Jan-16,1062.35,1052.05,1061,1045.3,1058.5,1058.6,1054.79,822228,867277033.6,15787
HDFCBANK,EQ,12-Jan-16,1058.6,1063.9,1063.9,1043.5,1046,1046.95,1048.66,1064684,1116490610,15184
HDFCBANK,EQ,13-Jan-16,1046.95,1052,1062.75,1037,1056.3,1060.15,1048.78,1128787,1183847595,16816
HDFCBANK,EQ,14-Jan-16,1060.15,1050.15,1057.4,1039.5,1052,1049.75,1049.41,1569796,1647360498,24592
HDFCBANK,EQ,15-Jan-16,1049.75,1048,1055.45,1038.1,1041.3,1042.15,1047.59,1354315,1418763125,21631
HDFCBANK,EQ,18-Jan-16,1042.15,1035.65,1041.45,1021,1023.65,1025.85,1032.91,1623847,1677289485,31177
HDFCBANK,EQ,19-Jan-16,1025.85,1027.2,1037.55,1026.3,1037.25,1035.8,1033.14,1601303,1654362300,55834
HDFCBANK,EQ,20-Jan-16,1035.8,1025,1108,1007.9,1018.5,1018.3,1015.7,2390897,2428431358,54669
HDFCBANK,EQ,21-Jan-16,1018.3,1021,1033.25,1013.4,1023,1023,1021.37,1575201,1608868740,19431
HDFCBANK,EQ,22-Jan-16,1023,1025.7,1044.25,1022.05,1035.8,1030.3,1033.08,1059071,1094107307,20446
HDFCBANK,EQ,25-Jan-16,1030.3,1039.95,1046.7,1033.05,1040,1041.15,1039.2,2535971,2635374939,55941
HDFCBANK,EQ,27-Jan-16,1041.15,1048.45,1048.7,1033,1034.9,1035.65,1039.48,1009867,1049741076,19069
HDFCBANK,EQ,28-Jan-16,1035.65,1039,1046.9,1030,1034.15,1031.7,1035.97,2487993,2577496454,26572
HDFCBANK,EQ,29-Jan-16,1031.7,1035.2,1054.95,1035.2,1050.65,1049.85,1045.27,1340046,1400711189,15398
HDFCBANK,EQ,01-Feb-16,1049.85,1058,1067,1053.7,1062.9,1059.75,1060.88,1152371,1222521833,27007
HDFCBANK,EQ,02-Feb-16,1059.75,1065,1065.25,1050.2,1050.2,1053.8,1060.52,1632157,1730930715,20075
HDFCBANK,EQ,03-Feb-16,1053.8,1044.5,1051.4,1042,1046.2,1043.85,1045.86,1212561,1268166933,21168
HDFCBANK,EQ,04-Feb-16,1043.85,1048,1054.9,1045.55,1050.5,1049.2,1050.8,1418998,1491087403,18655
HDFCBANK,EQ,05-Feb-16,1049.2,1052.8,1063.8,1045.6,1056,1055.25,1056.01,1880976,1986331655,46152
HDFCBANK,EQ,08-Feb-16,1055.25,1055,1058,1030.3,1031.7,1035.85,1048.41,870481,912619523.4,17454
HDFCBANK,EQ,09-Feb-16,1035.85,1026.7,1031.55,1020.65,1026.2,1026.05,1025.84,1383865,1419626791,33896
HDFCBANK,EQ,10-Feb-16,1026.05,1023.9,1030.15,1010.1,1015,1012.95,1017.87,1920570,1954899913,42296
HDFCBANK,EQ,11-Feb-16,1012.95,1010,1013,968.2,978,975.3,991.48,2200900,2182140407,44931
HDFCBANK,EQ,12-Feb-16,975.3,979,986.45,966,968.8,971.4,977.49,3135536,3064958218,64851
HDFCBANK,EQ,15-Feb-16,971.4,980,988.25,971.1,974.6,973.6,978.94,2728240,2670786536,68190
HDFCBANK,EQ,16-Feb-16,973.6,981.5,982,962,975,973.45,971.38,1784024,1732965906,32656
HDFCBANK,EQ,17-Feb-16,973.45,976.9,979.9,959,978.7,974.9,969.44,1875981,1818654726,66226
HDFCBANK,EQ,18-Feb-16,974.9,986,991.25,977,987,989.45,984.08,1699964,1672895623,30150
HDFCBANK,EQ,19-Feb-16,989.45,988.75,992.6,973.5,989.95,989.3,982.58,832165,817671547.4,18799
