Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades
BAJAJFINSV,EQ,17-Dec-14,1316.5,1308,1323.45,1210,1285,1293.15,1279.96,42093,53877200.85,3966
BAJAJFINSV,EQ,18-Dec-14,1293.15,1301,1324,1260,1270,1269.6,1283.98,45740,58729279.7,4916
BAJAJFINSV,EQ,19-Dec-14,1269.6,1262.55,1301.55,1262.55,1300,1299,1295.6,40648,52663347,4154
BAJAJFINSV,EQ,22-Dec-14,1299,1335,1348,1286.7,1309.95,1309.65,1317.88,47845,63054161.85,3945
BAJAJFINSV,EQ,23-Dec-14,1309.65,1295.15,1338.3,1295.15,1315,1314.2,1322.47,109603,144946462.3,2947
BAJAJFINSV,EQ,24-Dec-14,1314.2,1307,1327.85,1298,1312,1309.05,1316.76,34989,46072104.45,2280
BAJAJFINSV,EQ,26-Dec-14,1309.05,1319.9,1321.95,1301,1308.2,1309.55,1312.39,16759,21994420.65,1365
BAJAJFINSV,EQ,29-Dec-14,1309.55,1305.55,1332,1305.55,1325,1325.65,1327.84,39177,52020771.55,1786
BAJAJFINSV,EQ,30-Dec-14,1325.65,1317.3,1330.05,1300.9,1319,1316.25,1318.41,28158,37123667.1,3247
BAJAJFINSV,EQ,31-Dec-14,1316.25,1309,1321,1305.1,1308,1307.65,1313.03,14098,18511075,818
BAJAJFINSV,EQ,01-Jan-15,1307.65,1309.9,1322.3,1280,1289.95,1286.6,1292.54,29392,37990474.95,1435
BAJAJFINSV,EQ,02-Jan-15,1286.6,1291.7,1298,1267,1273.95,1275.65,1282.17,43560,55851262.55,2002
BAJAJFINSV,EQ,05-Jan-15,1275.65,1268.05,1284,1252.6,1258.95,1258.7,1272.41,31566,40165047.55,1952
BAJAJFINSV,EQ,06-Jan-15,1258.7,1250,1253.15,1215.6,1240,1229.6,1235.26,37724,46598799.6,3629
BAJAJFINSV,EQ,07-Jan-15,1229.6,1230.25,1240.85,1208.2,1230,1228.55,1228.49,73114,89820173.6,9571
BAJAJFINSV,EQ,08-Jan-15,1228.55,1230,1297.9,1229.95,1285,1289.8,1269.38,87268,110776414.9,5217
BAJAJFINSV,EQ,09-Jan-15,1289.8,1293.95,1299.4,1275.5,1280,1279.2,1285.81,32784,42154105.95,3255
BAJAJFINSV,EQ,12-Jan-15,1279.2,1255,1286.15,1255,1274.5,1267.7,1268.98,19678,24971047.45,2561
BAJAJFINSV,EQ,13-Jan-15,1267.7,1275,1308,1270,1284,1286.45,1291.16,58042,74941667.2,4493
BAJAJFINSV,EQ,14-Jan-15,1286.45,1280,1288.7,1238.2,1238.2,1254.2,1273.86,258705,329555195,14446
BAJAJFINSV,EQ,15-Jan-15,1254.2,1294.85,1298,1272,1288,1289.05,1286.96,136827,176091279.9,12741
BAJAJFINSV,EQ,16-Jan-15,1289.05,1298,1303,1255,1275,1267.65,1287.55,81048,104353108.2,7452
BAJAJFINSV,EQ,19-Jan-15,1267.65,1272.9,1286.2,1251,1260,1257.95,1271.14,32530,41350138.9,3265
BAJAJFINSV,EQ,20-Jan-15,1257.95,1260,1345,1260,1314,1321.95,1309.2,136014,178069552.2,8578
BAJAJFINSV,EQ,21-Jan-15,1321.95,1324.4,1336.4,1289,1290,1292.65,1304.98,100496,131145668.1,5662
BAJAJFINSV,EQ,22-Jan-15,1292.65,1288.5,1318,1280.6,1299,1298.2,1299.95,37831,49178288.15,3429
BAJAJFINSV,EQ,23-Jan-15,1298.2,1302.4,1329,1295.8,1322,1312.2,1312.18,25502,33463279.5,2648
BAJAJFINSV,EQ,27-Jan-15,1312.2,1317,1397,1308,1396,1375.4,1358.38,105522,143338824.7,7299
BAJAJFINSV,EQ,28-Jan-15,1375.4,1380.7,1499,1380.05,1450,1450.4,1450.19,274486,398057423.2,14537
BAJAJFINSV,EQ,29-Jan-15,1450.4,1453.3,1470.05,1425,1463,1460.25,1455.62,105965,154245115.4,4699
BAJAJFINSV,EQ,30-Jan-15,1460.25,1458,1479.95,1398,1450,1447.55,1455.55,72613,105691736.7,8357
BAJAJFINSV,EQ,02-Feb-15,1447.55,1443,1522.6,1428.9,1509,1509.3,1469.88,271402,398928511.1,5882
BAJAJFINSV,EQ,03-Feb-15,1509.3,1509,1531.7,1455.5,1478,1468.45,1487.39,66736,99262213.35,4639
BAJAJFINSV,EQ,04-Feb-15,1468.45,1473,1510,1452.5,1490,1471.35,1486.94,50162,74587925.45,4376
BAJAJFINSV,EQ,05-Feb-15,1471.35,1472.1,1508.9,1460.3,1473,1476.2,1483.45,21629,32085596.8,2502
BAJAJFINSV,EQ,06-Feb-15,1476.2,1477,1508.7,1462.5,1465.1,1469,1479.65,30818,45599828.65,3416
BAJAJFINSV,EQ,09-Feb-15,1469,1454,1474,1433.55,1440.15,1449.55,1456,18120,26382646.95,2951
BAJAJFINSV,EQ,10-Feb-15,1449.55,1440.1,1470.95,1402.55,1425.6,1436.5,1437.19,33001,47428775.8,5068
BAJAJFINSV,EQ,11-Feb-15,1436.5,1441.05,1450,1408,1410,1410.3,1423.56,18282,26025487.55,2940
BAJAJFINSV,EQ,12-Feb-15,1410.3,1415,1511,1414.95,1505,1499.05,1476.27,65346,96468578.6,5649
BAJAJFINSV,EQ,13-Feb-15,1499.05,1499.05,1540,1499.05,1510,1510.85,1517.13,72853,110527771.5,6122
BAJAJFINSV,EQ,16-Feb-15,1510.85,1510.15,1546.05,1455,1490,1483.5,1503.29,97454,146501965.8,8910
BAJAJFINSV,EQ,18-Feb-15,1483.5,1469,1505,1455,1486,1484.1,1492.04,48505,72371553.05,4956
BAJAJFINSV,EQ,19-Feb-15,1484.1,1489,1497,1419.6,1476,1467.25,1457.29,23660,34479472.7,2305
BAJAJFINSV,EQ,20-Feb-15,1467.25,1472,1485.95,1462,1467.15,1471.35,1476.02,13830,20413292.5,1996
BAJAJFINSV,EQ,23-Feb-15,1471.35,1476,1500,1417,1435,1435.65,1479.29,421395,623366571.6,9649
BAJAJFINSV,EQ,24-Feb-15,1435.65,1447.9,1468,1413,1435,1429.85,1438.15,31062,44671689.3,3862
BAJAJFINSV,EQ,25-Feb-15,1429.85,1434.95,1458,1426.15,1426.15,1431.25,1443.33,22035,31803875.2,1901
BAJAJFINSV,EQ,26-Feb-15,1431.25,1436.15,1447.6,1391,1400,1399.65,1409.76,39249,55331595.55,3885
BAJAJFINSV,EQ,27-Feb-15,1399.65,1403.95,1429.9,1403.25,1421,1422.15,1421.86,51885,73773100.35,9329
BAJAJFINSV,EQ,28-Feb-15,1422.15,1428.15,1459.9,1400.35,1405.45,1407.4,1420.51,67805,96317466.25,5177
BAJAJFINSV,EQ,02-Mar-15,1407.4,1412,1476,1411.5,1458,1451.4,1455.19,70583,102711678.4,9103
BAJAJFINSV,EQ,03-Mar-15,1451.4,1456,1509.8,1450,1485,1485.05,1481.87,247264,366414246.6,13240
BAJAJFINSV,EQ,04-Mar-15,1485.05,1495,1513.3,1458.2,1474.7,1470.2,1495.24,93339,139564611.9,9790
BAJAJFINSV,EQ,05-Mar-15,1470.2,1474.9,1573.95,1472.8,1528,1529.1,1535.09,307530,472085769.9,31502
BAJAJFINSV,EQ,09-Mar-15,1529.1,1527,1528.95,1462.25,1463.1,1470.7,1477.49,159967,236350347.5,12151
BAJAJFINSV,EQ,10-Mar-15,1470.7,1475,1476,1441.15,1460,1457.1,1453.84,92278,134157773,7405
BAJAJFINSV,EQ,11-Mar-15,1457.1,1458,1500,1450,1454.95,1458.35,1474.99,39846,58772458.15,3880
BAJAJFINSV,EQ,12-Mar-15,1458.35,1473,1491.75,1473,1479,1479.6,1479.72,204844,303111981.8,6532
BAJAJFINSV,EQ,13-Mar-15,1479.6,1525,1564,1465.9,1500,1500.95,1518.74,258550,392671120.6,14825
BAJAJFINSV,EQ,16-Mar-15,1500.95,1504.7,1504.7,1431.2,1440.5,1452.15,1456.3,102798,149704676.8,11839
BAJAJFINSV,EQ,17-Mar-15,1452.15,1457.4,1495,1452,1464,1469.7,1474,113419,167179377.6,11475
BAJAJFINSV,EQ,18-Mar-15,1469.7,1474.4,1474.4,1416,1434,1434.75,1444.33,122702,177222177.8,12291
BAJAJFINSV,EQ,19-Mar-15,1434.75,1440,1458,1400.15,1412.1,1409.75,1435.55,105970,152124771.7,12389
BAJAJFINSV,EQ,20-Mar-15,1409.75,1417.5,1466.6,1340,1391.75,1379.8,1395.37,785973,1096720070,29816
BAJAJFINSV,EQ,23-Mar-15,1379.8,1385,1404.2,1313.65,1335,1335.3,1337.32,55362,74036537.65,5348
BAJAJFINSV,EQ,24-Mar-15,1335.3,1340,1372.5,1311.35,1369.75,1341.35,1327.2,60042,79687875.2,5958
BAJAJFINSV,EQ,25-Mar-15,1341.35,1357,1388.15,1342,1369.9,1374.85,1371.63,152832,209629366,12722
BAJAJFINSV,EQ,26-Mar-15,1374.85,1380,1410.05,1375.05,1376,1379.2,1388.1,64692,89798900.8,4323
BAJAJFINSV,EQ,27-Mar-15,1379.2,1388.9,1395.2,1349.95,1362.75,1356.35,1360.32,69755,94888996.3,9025
BAJAJFINSV,EQ,30-Mar-15,1356.35,1365.9,1410,1361,1401,1399.45,1386.52,52910,73360609.85,5194
BAJAJFINSV,EQ,31-Mar-15,1399.45,1407.4,1449,1395.05,1414,1414.55,1421.69,98529,140077996.3,12637
BAJAJFINSV,EQ,01-Apr-15,1414.55,1412,1447.5,1396,1425.15,1427.55,1410.97,44811,63226802.05,2952
BAJAJFINSV,EQ,06-Apr-15,1427.55,1445.9,1445.9,1410.1,1423.05,1426.6,1428.07,29528,42168081.45,2026
BAJAJFINSV,EQ,07-Apr-15,1426.6,1434,1465,1420.15,1428.05,1431.2,1437.3,42060,60452651.3,2835
BAJAJFINSV,EQ,08-Apr-15,1431.2,1439.4,1460,1419,1453.1,1455.6,1445.09,44559,64391770.3,4240
BAJAJFINSV,EQ,09-Apr-15,1455.6,1458,1469.95,1445.35,1464.95,1464.65,1459.8,44377,64781435.4,3392
BAJAJFINSV,EQ,10-Apr-15,1464.65,1466.7,1466.7,1430,1450.25,1454.85,1449.47,24306,35230767.85,2436
BAJAJFINSV,EQ,13-Apr-15,1454.85,1464.6,1464.6,1430,1431.95,1438.4,1448.75,16832,24385414.6,1960
BAJAJFINSV,EQ,15-Apr-15,1438.4,1439,1462.15,1411.05,1419.9,1421.7,1438.9,23320,33555074.35,2724
BAJAJFINSV,EQ,16-Apr-15,1421.7,1421,1445,1390,1440,1434.6,1415.6,24264,34348109.2,2733
BAJAJFINSV,EQ,17-Apr-15,1434.6,1437.5,1440.3,1411,1429,1422.15,1427.31,21005,29980588.2,3784
BAJAJFINSV,EQ,20-Apr-15,1422.15,1426,1426,1258.55,1404,1338.9,1363.22,53508,72943264.5,4936
BAJAJFINSV,EQ,21-Apr-15,1338.9,1350,1398,1332,1345.55,1345.55,1363.14,42084,57366590.1,4249
BAJAJFINSV,EQ,22-Apr-15,1345.55,1350,1364.65,1310.5,1328,1324.6,1341.12,28409,38099971.95,3091
BAJAJFINSV,EQ,23-Apr-15,1324.6,1334,1365,1325,1361.75,1361.6,1353.85,18612,25197812.35,2203
BAJAJFINSV,EQ,24-Apr-15,1361.6,1351.5,1378.5,1315,1360,1360.25,1347.06,20855,28092896.6,4174
BAJAJFINSV,EQ,27-Apr-15,1360.25,1354,1373.4,1313,1321.95,1326.05,1338.3,14405,19278177.8,3129
BAJAJFINSV,EQ,28-Apr-15,1326.05,1328.9,1332.8,1293.1,1330,1325.45,1310.04,34819,45614395.55,4508
BAJAJFINSV,EQ,29-Apr-15,1325.45,1330.1,1410,1321.3,1385.05,1389.2,1363.23,31023,42291331.65,4256
BAJAJFINSV,EQ,30-Apr-15,1389.2,1387,1460,1375,1422.1,1434.9,1420.98,114668,162940696.1,7216
BAJAJFINSV,EQ,04-May-15,1434.9,1430.15,1466.85,1420,1466.85,1451.1,1452.81,53020,77028248.2,4798
BAJAJFINSV,EQ,05-May-15,1451.1,1468,1481,1435.25,1450,1443.7,1448.84,38641,55984473.5,5233
BAJAJFINSV,EQ,06-May-15,1443.7,1444,1457.25,1405,1445,1438.85,1432.16,29814,42698456.1,2411
BAJAJFINSV,EQ,07-May-15,1438.85,1445.95,1445.95,1356.75,1383.45,1379.75,1394.07,25311,35285312,2133
BAJAJFINSV,EQ,08-May-15,1379.75,1381,1444.4,1381,1423.6,1425.05,1425.61,19207,27381772.95,1900
BAJAJFINSV,EQ,11-May-15,1425.05,1426.1,1463,1426.1,1430.1,1442.15,1448.37,41095,59520705.4,4620
BAJAJFINSV,EQ,12-May-15,1442.15,1424.9,1449.65,1406.95,1425.2,1427.05,1427.97,24330,34742440.1,2144
BAJAJFINSV,EQ,13-May-15,1427.05,1439,1444.4,1421,1437,1433.05,1435.48,11085,15912264.6,2364
BAJAJFINSV,EQ,14-May-15,1433.05,1434.1,1459,1410,1445,1442.15,1443.22,82944,119706434,2953
BAJAJFINSV,EQ,15-May-15,1442.15,1430,1454,1423.45,1443,1444.25,1443.12,25467,36751861.3,2221
BAJAJFINSV,EQ,18-May-15,1444.25,1450,1463.8,1440.6,1455.85,1459.55,1455.47,26362,38369071.4,1828
BAJAJFINSV,EQ,19-May-15,1459.55,1461.95,1473.05,1445,1469.85,1466.25,1465.64,17324,25390792.65,1471
BAJAJFINSV,EQ,20-May-15,1466.25,1478.25,1484.95,1422.8,1450,1450.35,1457.98,57779,84240741.2,3976
BAJAJFINSV,EQ,21-May-15,1450.35,1454,1466,1440,1457.75,1460.55,1455.96,47255,68801382.55,3276
BAJAJFINSV,EQ,22-May-15,1460.55,1467.4,1481,1465.15,1473,1471.25,1472.2,15989,23539054.55,1866
BAJAJFINSV,EQ,25-May-15,1471.25,1455,1493,1455,1476,1481.5,1481.24,19768,29281086.95,2346
BAJAJFINSV,EQ,26-May-15,1481.5,1472,1492,1471,1482,1482,1481.7,22930,33975433.7,2088
BAJAJFINSV,EQ,27-May-15,1482,1469,1550,1467,1540,1532.85,1515.47,51794,78492367,4644
BAJAJFINSV,EQ,28-May-15,1532.85,1542.25,1575,1525,1528.1,1529.85,1544.38,57713,89130567.25,5388
BAJAJFINSV,EQ,29-May-15,1529.85,1528,1530.05,1513.6,1519.05,1527.1,1527.89,35195,53774239.4,8388
BAJAJFINSV,EQ,01-Jun-15,1527.1,1540,1540.2,1481.6,1504.95,1504.8,1515.7,17029,25810924.8,1501
BAJAJFINSV,EQ,02-Jun-15,1504.8,1501.5,1525,1448.9,1505,1505.3,1506.83,249153,375431880,3309
BAJAJFINSV,EQ,03-Jun-15,1505.3,1484,1534.4,1444,1525.5,1516.6,1508.91,531267,801633759,3519
BAJAJFINSV,EQ,04-Jun-15,1516.6,1525,1549,1505.15,1532.45,1530.2,1528.98,95455,145949060.5,1740
BAJAJFINSV,EQ,05-Jun-15,1530.2,1516.35,1540,1498.95,1514,1515.15,1512.96,71969,108886077.1,1480
BAJAJFINSV,EQ,08-Jun-15,1515.15,1516,1516,1480,1502,1501.75,1499.99,55377,83065105.35,6140
BAJAJFINSV,EQ,09-Jun-15,1501.75,1518.35,1606.65,1463.5,1540,1563.1,1528.94,37137,56780269.1,4406
BAJAJFINSV,EQ,10-Jun-15,1563.1,1570,1577.5,1540,1553,1551.2,1552.8,55562,86276624.45,2200
BAJAJFINSV,EQ,11-Jun-15,1551.2,1564.95,1564.95,1530.1,1543,1539.85,1540.31,65930,101552451.4,2915
BAJAJFINSV,EQ,12-Jun-15,1539.85,1501.1,1530.05,1491,1501,1501.2,1509.82,32053,48394359,1859
BAJAJFINSV,EQ,15-Jun-15,1501.2,1502.05,1524.95,1478.9,1500,1499.25,1500,10161,15241490.8,1119
BAJAJFINSV,EQ,16-Jun-15,1499.25,1500.05,1514.8,1474.95,1500,1495,1486.48,14396,21399390.95,1684
BAJAJFINSV,EQ,17-Jun-15,1495,1510,1516.75,1485.6,1500,1500.3,1500.09,399073,598644451.4,1274
BAJAJFINSV,EQ,18-Jun-15,1500.3,1510,1545,1500,1513.5,1517.45,1521.2,15750,23958825.7,1487
BAJAJFINSV,EQ,19-Jun-15,1517.45,1524.35,1527.9,1508,1518.95,1517.65,1516.82,16405,24883366.25,2303
BAJAJFINSV,EQ,22-Jun-15,1517.65,1527,1527,1510,1519,1517,1517.59,223991,339925415.2,6719
BAJAJFINSV,EQ,23-Jun-15,1517,1518,1548.75,1516,1524,1525.6,1528.12,105378,161030608.3,5071
BAJAJFINSV,EQ,24-Jun-15,1525.6,1544.9,1550,1499,1505,1501.9,1513.46,21099,31932493.8,1863
BAJAJFINSV,EQ,25-Jun-15,1501.9,1496.65,1517,1484,1510,1511.2,1500.11,56305,84463829.6,7828
BAJAJFINSV,EQ,26-Jun-15,1511.2,1501.15,1523.2,1487.7,1500,1500.6,1500.98,139871,209942879.9,8063
BAJAJFINSV,EQ,29-Jun-15,1500.6,1435.15,1549.9,1435.15,1504,1514.55,1511.33,66320,100231076.3,4675
BAJAJFINSV,EQ,30-Jun-15,1514.55,1501.05,1540,1501.05,1525,1532.1,1526.02,15791,24097346.85,1826
BAJAJFINSV,EQ,01-Jul-15,1532.1,1527.65,1560,1527.65,1559,1557.6,1551,27578,42773405.6,4743
BAJAJFINSV,EQ,02-Jul-15,1557.6,1560,1624,1560,1598,1602.3,1604.04,74155,118947232.1,4819
BAJAJFINSV,EQ,03-Jul-15,1602.3,1605,1710,1605,1705,1682,1655.5,69680,115354968.4,4652
BAJAJFINSV,EQ,06-Jul-15,1682,1675,1787.2,1656,1723,1719.25,1725.86,87565,151125112.4,6512
BAJAJFINSV,EQ,07-Jul-15,1719.25,1725.2,1785,1720,1774,1766,1765.71,84481,149169060.1,5230
BAJAJFINSV,EQ,08-Jul-15,1766,1758,1783.9,1735,1757.7,1759.15,1762.39,39600,69790623.55,4729
BAJAJFINSV,EQ,09-Jul-15,1759.15,1757,1779.9,1700.25,1706.2,1708.75,1732.88,25564,44299446.55,3390
BAJAJFINSV,EQ,10-Jul-15,1708.75,1703,1738.8,1690.95,1720,1725.2,1721.96,40691,70068104.35,4761
BAJAJFINSV,EQ,13-Jul-15,1725.2,1715.1,1738.8,1715.1,1730,1728.65,1731.22,14487,25080207.8,1700
BAJAJFINSV,EQ,14-Jul-15,1728.65,1725,1760,1721.6,1740.25,1738.45,1743.2,16382,28557174.3,1715
BAJAJFINSV,EQ,15-Jul-15,1738.45,1755,1781.5,1745.25,1766,1767.9,1768.47,31351,55443261.45,4826
BAJAJFINSV,EQ,16-Jul-15,1767.9,1778.9,1783,1730,1739.8,1740.8,1760.6,16759,29505952.8,2448
BAJAJFINSV,EQ,17-Jul-15,1740.8,1740.05,1745.8,1705.2,1720,1719.85,1720.64,20290,34911813.7,2803
BAJAJFINSV,EQ,20-Jul-15,1719.85,1723,1747.25,1663.85,1710,1703.3,1716.96,49296,84639269.75,5379
BAJAJFINSV,EQ,21-Jul-15,1703.3,1715.6,1725,1672.2,1704.95,1686.2,1699.92,12983,22070067.6,1553
BAJAJFINSV,EQ,22-Jul-15,1686.2,1691,1724,1665.25,1675,1677,1696.02,39046,66222855.6,2877
BAJAJFINSV,EQ,23-Jul-15,1677,1730,1760,1715,1726.35,1729.6,1736.63,178823,310550211.5,9991
BAJAJFINSV,EQ,24-Jul-15,1729.6,1745,1790,1719,1722,1726.9,1756.66,77428,136014291.8,5719
BAJAJFINSV,EQ,27-Jul-15,1726.9,1720,1739,1705.85,1717,1716.55,1720.56,31180,53646941.2,2628
BAJAJFINSV,EQ,28-Jul-15,1716.55,1720.15,1744,1716,1722.05,1730.25,1734.72,44953,77981009.1,3118
BAJAJFINSV,EQ,29-Jul-15,1730.25,1730.4,1835,1730.4,1810.95,1813.65,1797.84,167630,301372710.6,9749
BAJAJFINSV,EQ,30-Jul-15,1813.65,1829.85,1857.7,1815,1831,1833.15,1844.14,91745,169190720.1,4770
BAJAJFINSV,EQ,31-Jul-15,1833.15,1845,1870,1833,1846,1845.7,1856.39,79009,146671692.5,5094
BAJAJFINSV,EQ,03-Aug-15,1845.7,1859,1922.7,1846.05,1893.55,1905.05,1893.49,94503,178940869.3,6575
BAJAJFINSV,EQ,04-Aug-15,1905.05,1922,2160,1909,2018,2026.65,2035.87,256964,523145227.1,17522
BAJAJFINSV,EQ,05-Aug-15,2026.65,2047,2050,1969.9,1987.15,1991.05,2021.77,82037,165860237.9,7860
BAJAJFINSV,EQ,06-Aug-15,1991.05,1992.1,2007.95,1905.5,1927.9,1925.9,1950.94,65897,128561323.3,5664
BAJAJFINSV,EQ,07-Aug-15,1925.9,1944.9,2036,1940,2014,2010.05,2012.05,144193,290124176.7,10111
BAJAJFINSV,EQ,10-Aug-15,2010.05,2011,2025.05,1992.25,2005,2003.35,2011.04,49589,99725642.35,3764
BAJAJFINSV,EQ,11-Aug-15,2003.35,2003,2039,1968.9,2012,2005.85,1996.97,46782,93422222.2,6597
BAJAJFINSV,EQ,12-Aug-15,2005.85,2005,2014,1963.6,1964,1986.85,1991.14,61326,122108784.8,3488
BAJAJFINSV,EQ,13-Aug-15,1986.85,1986,2052.85,1920,1935,1935.35,1970.53,191726,377801812.9,5202
BAJAJFINSV,EQ,14-Aug-15,1935.35,1969.95,1990,1938,1971.95,1972.35,1965.67,25047,49234166.95,3167
BAJAJFINSV,EQ,17-Aug-15,1972.35,1956.85,1990,1930,1935,1942.8,1956.08,31682,61972628.7,3793
BAJAJFINSV,EQ,18-Aug-15,1942.8,1949.8,1951,1915,1918.8,1920.6,1932.46,19794,38251156.35,1553
BAJAJFINSV,EQ,19-Aug-15,1920.6,1924,1933,1875,1890,1883.95,1893.52,30928,58562744.5,3317
BAJAJFINSV,EQ,20-Aug-15,1883.95,1880.05,1927,1861,1865,1879.35,1900.02,231540,439930455,2765
BAJAJFINSV,EQ,21-Aug-15,1879.35,1861.9,1895,1825,1872,1878,1872.29,34214,64058580.4,3205
BAJAJFINSV,EQ,24-Aug-15,1878,1849.95,1849.95,1680.65,1744.8,1714.7,1768.54,103171,182461972.4,6461
BAJAJFINSV,EQ,25-Aug-15,1714.7,1718,1749.85,1662,1724.9,1708.25,1696.08,84903,144002447.3,5566
BAJAJFINSV,EQ,26-Aug-15,1708.25,1702,1784,1702,1707.9,1714,1742.05,38691,67401502.35,3649
BAJAJFINSV,EQ,27-Aug-15,1714,1725.1,1795,1724.95,1736,1744.65,1753.76,33103,58054877.25,3681
BAJAJFINSV,EQ,28-Aug-15,1744.65,1755,1846.95,1755,1832,1815.05,1783.68,99814,178036174.5,3408
BAJAJFINSV,EQ,31-Aug-15,1815.05,1805,1878,1770,1802.7,1809.8,1833.5,29319,53756299.25,2945
BAJAJFINSV,EQ,01-Sep-15,1809.8,1800,1846,1764.05,1771.15,1772.6,1805.16,52979,95635380.8,4104
BAJAJFINSV,EQ,02-Sep-15,1772.6,1783,1819.8,1762.05,1795,1785.25,1776.62,62082,110295929,8307
BAJAJFINSV,EQ,03-Sep-15,1785.25,1795.2,1871,1789.95,1842,1850.2,1837.68,43243,79466702.1,4313
BAJAJFINSV,EQ,04-Sep-15,1850.2,1855.75,1910,1821.15,1831.1,1828.75,1843.1,51729,95341825.15,4676
BAJAJFINSV,EQ,07-Sep-15,1828.75,1830,1844.8,1733,1750,1750.5,1773.32,66150,117305393.8,4276
BAJAJFINSV,EQ,08-Sep-15,1750.5,1754.6,1764.95,1677.05,1748,1750,1733.36,91688,158928101.9,6582
BAJAJFINSV,EQ,09-Sep-15,1750,1780,1839.9,1780,1805.5,1811.15,1807.88,28598,51701818.8,2526
BAJAJFINSV,EQ,10-Sep-15,1811.15,1755.05,1815,1724,1803.05,1805.25,1759.2,55623,97851721.4,2619
BAJAJFINSV,EQ,11-Sep-15,1805.25,1813.1,1834.15,1783,1810,1790.25,1807.52,14574,26342792.95,1919
BAJAJFINSV,EQ,14-Sep-15,1790.25,1795,1893,1795,1868,1881.55,1863.78,76721,142990947.2,4649
BAJAJFINSV,EQ,15-Sep-15,1881.55,1898.45,1898.45,1860,1862.3,1874.35,1879.38,30597,57503344.6,2026
BAJAJFINSV,EQ,16-Sep-15,1874.35,1899.95,1915.1,1831,1845,1842.45,1876.91,27918,52399461.7,3044
BAJAJFINSV,EQ,18-Sep-15,1842.45,1874.95,1881,1786,1859,1834.5,1845.25,184944,341268731.8,13264
BAJAJFINSV,EQ,21-Sep-15,1834.5,1850,1854.5,1758.9,1795,1785.95,1809.72,103215,186789900.4,9401
BAJAJFINSV,EQ,22-Sep-15,1785.95,1799.95,1830,1775.3,1793.6,1784.75,1809.66,55333,100134077.6,7680
BAJAJFINSV,EQ,23-Sep-15,1784.75,1766.05,1795.8,1744.05,1765,1763.65,1767.4,33116,58529302.55,3176
BAJAJFINSV,EQ,24-Sep-15,1763.65,1761,1788,1740,1751,1744.9,1757.49,31610,55554103.35,3757
BAJAJFINSV,EQ,28-Sep-15,1744.9,1750,1760,1727,1730,1730.8,1738.09,24964,43389572.65,2836
BAJAJFINSV,EQ,29-Sep-15,1730.8,1721.9,1755,1693.75,1725,1723.95,1716.66,97837,167952632.9,5809
BAJAJFINSV,EQ,30-Sep-15,1723.95,1736,1758,1725,1728,1729.5,1729.93,538395,931384520.3,3224
BAJAJFINSV,EQ,01-Oct-15,1729.5,1748.95,1797,1743.55,1762,1762.6,1772.06,61089,108253564.2,3960
BAJAJFINSV,EQ,05-Oct-15,1762.6,1786,1816.9,1766.05,1795.6,1799.4,1800.77,67208,121026028.1,5978
BAJAJFINSV,EQ,06-Oct-15,1799.4,1816,1817.8,1749,1783,1781.95,1780.87,80207,142837962.6,5532
BAJAJFINSV,EQ,07-Oct-15,1781.95,1792.1,1805,1767,1773,1773.25,1780.74,40564,72233943.65,4379
BAJAJFINSV,EQ,08-Oct-15,1773.25,1770,1794.95,1760.25,1773,1770.6,1772.13,22651,40140469.15,3169
BAJAJFINSV,EQ,09-Oct-15,1770.6,1775.05,1800,1770,1790,1794.45,1793.96,71838,128874804.4,3767
BAJAJFINSV,EQ,12-Oct-15,1794.45,1810,1815,1787,1787,1791.45,1795.26,47872,85942909.85,2050
BAJAJFINSV,EQ,13-Oct-15,1791.45,1790,1798.85,1748,1750,1758.2,1769.89,23249,41148104.55,1467
BAJAJFINSV,EQ,14-Oct-15,1758.2,1759.95,1777,1750,1757.05,1756.05,1760.87,13441,23667795.3,1132
BAJAJFINSV,EQ,15-Oct-15,1756.05,1771.95,1772,1716.2,1744,1746.7,1759.23,17937,31555235.05,1516
BAJAJFINSV,EQ,16-Oct-15,1746.7,1751,1779.5,1751,1770.3,1770,1762.48,151353,266756861.7,2404
BAJAJFINSV,EQ,19-Oct-15,1770,1788,1798,1775,1787,1788.5,1788.89,52242,93455084.85,3837
BAJAJFINSV,EQ,20-Oct-15,1788.5,1790,1863,1790,1819,1824.15,1836.08,103155,189400897.7,6984
BAJAJFINSV,EQ,21-Oct-15,1824.15,1849,1890,1841,1848.5,1849.3,1861.97,106967,199168975.8,6438
BAJAJFINSV,EQ,23-Oct-15,1849.3,1860.25,1879,1819.95,1836,1829.35,1856.22,30599,56798403.2,2435
BAJAJFINSV,EQ,26-Oct-15,1829.35,1848,1918.9,1831.6,1910.6,1905.55,1885.8,92407,174260835.3,8208
BAJAJFINSV,EQ,27-Oct-15,1905.55,1910,1995,1910,1978,1984.85,1974.66,256950,507388654.2,10298
BAJAJFINSV,EQ,28-Oct-15,1984.85,1978,2008.9,1962.05,1975,1978.85,1981.26,141670,280684973.6,5519
BAJAJFINSV,EQ,29-Oct-15,1978.85,1988,1998.65,1934.5,1965.1,1964.1,1961.72,88641,173888457,5510
BAJAJFINSV,EQ,30-Oct-15,1964.1,1950,1974.9,1942.1,1955,1968,1966.69,90236,177466536.4,3523
