Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades
ASIANPAINT,EQ,18-Aug-16,1113.55,1119.75,1119.75,1102.55,1105.1,1107.35,1108.74,1263890,1401324251,73227
ASIANPAINT,EQ,19-Aug-16,1107.35,1101.35,1126.9,1101.35,1115.7,1113.5,1115.23,864966,964637312.5,30843
ASIANPAINT,EQ,22-Aug-16,1113.5,1121,1121,1105,1113.15,1113.9,1109.66,827995,918791523.4,43096
ASIANPAINT,EQ,23-Aug-16,1113.9,1112.7,1129.65,1108.15,1129.05,1126.25,1121.39,684493,767581063.3,25722
ASIANPAINT,EQ,24-Aug-16,1126.25,1130,1130.2,1115.6,1120.55,1118.85,1121.79,417969,468874968.4,19894
ASIANPAINT,EQ,25-Aug-16,1118.85,1120.1,1126.5,1102.8,1105.2,1105.9,1111.53,554850,616732962,29180
ASIANPAINT,EQ,26-Aug-16,1105.9,1106.25,1127.55,1091.05,1123,1123.3,1106.85,869672,962594283.1,32355
ASIANPAINT,EQ,29-Aug-16,1123.3,1123.3,1124.65,1104.15,1108.55,1111.85,1110.88,452947,503171260.2,22356
ASIANPAINT,EQ,30-Aug-16,1111.85,1115,1148,1110,1145.2,1146.2,1132.87,674826,764487811.1,29140
ASIANPAINT,EQ,31-Aug-16,1146.2,1157,1173.9,1149,1160,1157.9,1160.06,1668417,1935467155,61859
ASIANPAINT,EQ,01-Sep-16,1157.9,1159.85,1164.05,1142,1160.95,1156.95,1152.56,621894,716767199.7,36809
ASIANPAINT,EQ,02-Sep-16,1156.95,1158.95,1172,1151.3,1164.55,1167.55,1165.41,710106,827563807,28373
ASIANPAINT,EQ,06-Sep-16,1167.55,1175,1213.9,1170.6,1212,1204.15,1192.73,1131704,1349821736,42833
ASIANPAINT,EQ,07-Sep-16,1204.15,1208,1209,1170.7,1178.5,1177.2,1180,1092266,1288877337,69578
ASIANPAINT,EQ,08-Sep-16,1177.2,1179,1190,1171,1180,1182.6,1179.15,888245,1047376514,44034
ASIANPAINT,EQ,09-Sep-16,1182.6,1181.9,1181.9,1168,1168.2,1171.75,1173.86,575102,675090615.7,46935
ASIANPAINT,EQ,12-Sep-16,1171.75,1156.35,1163,1137,1155,1154.6,1154.11,465079,536750151.2,27396
ASIANPAINT,EQ,14-Sep-16,1154.6,1150.1,1178.95,1150.1,1165,1163.6,1168.36,704633,823266108.2,41248
ASIANPAINT,EQ,15-Sep-16,1163.6,1170,1175.5,1160,1173.7,1173.55,1169.18,616127,720362790.6,26879
ASIANPAINT,EQ,16-Sep-16,1173.55,1173.6,1181.25,1152,1157,1155.15,1164.43,1136226,1323053578,51487
ASIANPAINT,EQ,19-Sep-16,1155.15,1157.2,1172,1157.2,1161,1163.6,1166.75,550698,642529283.1,33040
ASIANPAINT,EQ,20-Sep-16,1163.6,1164,1173.7,1162.6,1163.3,1165.05,1168.64,966451,1129431831,30753
ASIANPAINT,EQ,21-Sep-16,1165.05,1165.9,1176,1165.9,1170,1170.6,1171.32,615798,721297195.8,43647
ASIANPAINT,EQ,22-Sep-16,1170.6,1182.3,1197,1175,1189,1192,1185.3,913747,1083062083,34622
ASIANPAINT,EQ,23-Sep-16,1192,1201,1203.5,1185,1192,1191.2,1195.93,668223,799146708.3,27537
ASIANPAINT,EQ,26-Sep-16,1191.2,1195,1195,1174.9,1181.5,1183,1181.17,817715,965858761.8,26415
ASIANPAINT,EQ,27-Sep-16,1183,1184.2,1203,1184.2,1195.9,1192.55,1194.51,532323,635864744.5,23009
ASIANPAINT,EQ,28-Sep-16,1192.55,1193,1201,1188.1,1193.5,1193.5,1194.02,566690,676641620.5,18339
ASIANPAINT,EQ,29-Sep-16,1193.5,1194.35,1203.35,1160,1185,1167.35,1175.49,1125599,1323133371,32981
ASIANPAINT,EQ,30-Sep-16,1167.35,1167,1179.95,1156,1160,1160.7,1162.28,478253,555864946.3,29959
ASIANPAINT,EQ,03-Oct-16,1160.7,1170,1199,1165.4,1197,1193,1184.48,747111,884939167.8,41443
ASIANPAINT,EQ,04-Oct-16,1193,1202,1203,1179.4,1184.75,1192.55,1193.75,503642,601222186,29233
ASIANPAINT,EQ,05-Oct-16,1192.55,1188,1224,1185,1206.25,1208.75,1210.09,1080751,1307806772,35729
ASIANPAINT,EQ,06-Oct-16,1208.75,1210.1,1222.4,1201.7,1210,1209.5,1214.51,746006,906029554.1,45096
ASIANPAINT,EQ,07-Oct-16,1209.5,1208,1210,1180.8,1183,1184.6,1190.8,873434,1040081685,37252
ASIANPAINT,EQ,10-Oct-16,1184.6,1189,1219,1189,1211,1212.65,1208.44,570180,689030892.1,22870
ASIANPAINT,EQ,13-Oct-16,1212.65,1227,1227.3,1208.85,1214,1216.6,1215.8,1391322,1691569044,73168
ASIANPAINT,EQ,14-Oct-16,1216.6,1216.1,1220,1202.25,1205,1205.75,1209.69,354200,428471348.2,18491
ASIANPAINT,EQ,17-Oct-16,1205.75,1208.1,1208.4,1178.5,1185,1182.3,1187.98,365921,434705620.4,20706
ASIANPAINT,EQ,18-Oct-16,1182.3,1186.4,1193.35,1165.55,1175,1174.5,1173.59,1339044,1571485597,52459
ASIANPAINT,EQ,19-Oct-16,1174.5,1180,1184.15,1163.25,1171.2,1169.3,1170.42,1201677,1406467414,37338
ASIANPAINT,EQ,20-Oct-16,1169.3,1175,1177,1163.25,1165.25,1165.75,1169.47,448785,524839586.2,20653
ASIANPAINT,EQ,21-Oct-16,1165.75,1172.9,1172.9,1144.4,1153.7,1153.5,1153.52,948987,1094678101,50350
ASIANPAINT,EQ,24-Oct-16,1153.5,1161.15,1162,1124.1,1130,1127.5,1134.02,1287073,1459570636,57422
ASIANPAINT,EQ,25-Oct-16,1127.5,1131.95,1158.3,1117.1,1153.15,1139.75,1133.17,3014876,3416377761,99461
ASIANPAINT,EQ,26-Oct-16,1139.75,1153.3,1157,1113.9,1119.55,1123.1,1122.56,1323248,1485420715,59133
ASIANPAINT,EQ,27-Oct-16,1123.1,1133,1134.4,1081,1085,1085.45,1090.37,1764517,1923977574,49435
ASIANPAINT,EQ,28-Oct-16,1085.45,1081,1096.95,1066.05,1070.1,1069.9,1076.22,1732990,1865080092,53609
ASIANPAINT,EQ,30-Oct-16,1069.9,1080,1085,1070,1076,1075.75,1076.4,149226,160626843.4,4095
ASIANPAINT,EQ,01-Nov-16,1075.75,1077.1,1088.2,1072,1076.5,1076.7,1080.35,983171,1062172502,73492
ASIANPAINT,EQ,02-Nov-16,1076.7,1067.9,1083.35,1055.35,1060,1062.75,1069.62,872573,933321330.5,41941
ASIANPAINT,EQ,03-Nov-16,1062.75,1058.3,1075,1033.45,1033.7,1037.15,1045.55,1075107,1124082662,39037
ASIANPAINT,EQ,04-Nov-16,1037.15,1039.2,1054.8,1035.1,1042.15,1043.05,1045.25,976222,1020400385,42934
ASIANPAINT,EQ,07-Nov-16,1043.05,1048,1059.6,1027.9,1037.15,1037.35,1043.79,829767,866100822.2,36837
ASIANPAINT,EQ,08-Nov-16,1037.35,1044.75,1060,1040,1054.2,1057,1049.7,780312,819095359.4,23796
ASIANPAINT,EQ,09-Nov-16,1057,999,1058.1,952,1055,1050.95,1024.49,2005884,2054999448,68000
ASIANPAINT,EQ,10-Nov-16,1050.95,1056,1060,1008,1010.25,1011.3,1026.75,1719037,1765013594,58652
ASIANPAINT,EQ,11-Nov-16,1011.3,1000,1004.95,958,969,962.3,972.74,2665967,2593300738,88176
ASIANPAINT,EQ,15-Nov-16,962.3,970.95,970.95,869,892,890.8,896.9,5354021,4802002338,162791
ASIANPAINT,EQ,16-Nov-16,890.8,917.5,945.9,903,940,935.7,926.6,3032067,2809518468,72228
ASIANPAINT,EQ,17-Nov-16,935.7,946,947.15,917,918.1,918.45,924.91,1310176,1211791588,52750
ASIANPAINT,EQ,18-Nov-16,918.45,925.9,928.95,899.85,900,908.2,915.23,1335202,1222012426,58937
ASIANPAINT,EQ,21-Nov-16,908.2,918,918,891.75,901.2,900,902.81,1639425,1480089994,78481
ASIANPAINT,EQ,22-Nov-16,900,908,912.95,895,912.95,907.75,902.46,1678288,1514591831,55516
ASIANPAINT,EQ,23-Nov-16,907.75,915.9,946.4,912,940,942.05,935.08,2371811,2217821716,58078
ASIANPAINT,EQ,24-Nov-16,942.05,938.25,965.75,932.05,935,936.1,948.09,2908165,2757201523,88714
ASIANPAINT,EQ,25-Nov-16,936.1,943.9,953.3,938.8,944.05,945.45,946.53,1460489,1382400639,57069
ASIANPAINT,EQ,28-Nov-16,945.45,950,968.65,933.5,937,936.1,947.65,1335539,1265620054,71407
ASIANPAINT,EQ,29-Nov-16,936.1,940.4,967,935.2,958,958.55,953.93,2507536,2392006735,78048
ASIANPAINT,EQ,30-Nov-16,958.55,967.95,974.9,952.55,965.85,969.9,968.88,4460941,4322120598,102145
ASIANPAINT,EQ,01-Dec-16,969.9,967,968,936,940,939.15,943.66,1517103,1431629196,62376
ASIANPAINT,EQ,02-Dec-16,939.15,936,936.5,902,906.3,904.85,915.97,2139914,1960099316,58064
ASIANPAINT,EQ,05-Dec-16,904.85,910,941.6,895.25,939.25,937.65,922.42,1881935,1735927448,61937
ASIANPAINT,EQ,06-Dec-16,937.65,940.9,944.7,924.15,934.5,934.15,933.9,889147,830378042.4,29675
ASIANPAINT,EQ,07-Dec-16,934.15,936,948.5,928.2,935.5,932.2,939.21,809152,759962896.9,30689
ASIANPAINT,EQ,08-Dec-16,932.2,941.95,947.55,929.8,937.65,936.15,937.59,1024529,960592859.9,56690
ASIANPAINT,EQ,09-Dec-16,936.15,942,953.95,935.05,940,941.75,942.33,1600112,1507837046,65882
ASIANPAINT,EQ,12-Dec-16,941.75,931.3,937.15,909,911,910.25,920.17,1531811,1409529191,111769
ASIANPAINT,EQ,13-Dec-16,910.25,915,915,895,907.5,906.75,902.53,1572248,1419002130,42778
ASIANPAINT,EQ,14-Dec-16,906.75,908,923.2,908,914.35,914.35,917.19,944657,866430920.9,32349
ASIANPAINT,EQ,15-Dec-16,914.35,909.65,916.75,901.7,903,903,907.44,958978,870213616.4,30946
ASIANPAINT,EQ,16-Dec-16,903,911.95,911.95,898,901.4,899.9,902.92,1041676,940549930.4,40866
ASIANPAINT,EQ,19-Dec-16,899.9,901.4,902,875.1,879,878.4,884.64,1905631,1685795166,50451
ASIANPAINT,EQ,20-Dec-16,878.4,875.5,882,860.05,867.5,865.7,869.6,1811388,1575179274,63850
ASIANPAINT,EQ,21-Dec-16,865.7,867.2,876.5,861.55,865,865.55,870.63,1321988,1150955978,40495
ASIANPAINT,EQ,22-Dec-16,865.55,865.55,874.3,851.1,872.65,870.3,860.94,1472349,1267603779,59804
ASIANPAINT,EQ,23-Dec-16,870.3,875,885,861.5,874,874,875.89,1325637,1161112768,43885
ASIANPAINT,EQ,26-Dec-16,874,874,885,860,866,867.8,873.08,1313467,1146767611,45920
ASIANPAINT,EQ,27-Dec-16,867.8,871.9,877.8,863.4,875,876,871.57,846898,738127715.4,28927
ASIANPAINT,EQ,28-Dec-16,876,876,890,869.55,875.4,875.7,882.51,1093720,965223652.6,30781
ASIANPAINT,EQ,29-Dec-16,875.7,879,887,877,880,880.05,881.42,1203203,1060527015,41840
ASIANPAINT,EQ,30-Dec-16,880.05,884.95,895,882.5,890.5,891.05,890.7,935476,833230707.1,33088
ASIANPAINT,EQ,02-Jan-17,891.05,893,907.5,882.25,905.1,904.65,898.17,1031421,926389922.4,20633
ASIANPAINT,EQ,03-Jan-17,904.65,910,910,893.45,896,896.6,902.42,2068282,1866448979,33522
ASIANPAINT,EQ,04-Jan-17,896.6,901.9,914.5,897,906.7,906.6,906.98,1408241,1277252465,39742
ASIANPAINT,EQ,05-Jan-17,906.6,913.9,919.9,901.5,916.2,916.5,908.7,2569365,2334771912,55520
ASIANPAINT,EQ,06-Jan-17,916.5,918,932.5,914.6,930.65,929.5,925.98,1717545,1590411049,60859
ASIANPAINT,EQ,09-Jan-17,929.5,932,933.05,906,912.25,910.1,915.37,1356124,1241358990,38597
ASIANPAINT,EQ,10-Jan-17,910.1,915,929,907.95,925.05,923.6,918.01,1735052,1592801845,40137
ASIANPAINT,EQ,11-Jan-17,923.6,926.5,940.6,921.5,933,934.65,929.99,1236472,1149902501,40105
ASIANPAINT,EQ,12-Jan-17,934.65,935,939.35,926.3,931.75,933.55,932.58,955700,891270629.2,30850
ASIANPAINT,EQ,13-Jan-17,933.55,935.55,938.2,927.15,933,933.25,933.31,770385,719010942.9,25787
ASIANPAINT,EQ,16-Jan-17,933.25,930,941.55,926.9,938,935.25,936.45,889759,833217836.9,26199
ASIANPAINT,EQ,17-Jan-17,935.25,940,963.5,937,958.45,960.15,950.52,1742445,1656221918,49222
ASIANPAINT,EQ,18-Jan-17,960.15,960.15,972.45,960,960,963.35,966.83,1216887,1176523922,39253
ASIANPAINT,EQ,19-Jan-17,963.35,965.1,965.75,954.4,962,962.7,960.4,770727,740202587.9,18284
ASIANPAINT,EQ,20-Jan-17,962.7,960.3,977.85,954.15,965.1,967.2,967.48,2190366,2119125780,31105
ASIANPAINT,EQ,23-Jan-17,967.2,967.4,973.55,957.75,960.95,964.7,964.26,1206139,1163029122,35182
ASIANPAINT,EQ,24-Jan-17,964.7,963.5,979.85,953.6,979.85,973.45,964.67,1748158,1686389683,47196
ASIANPAINT,EQ,25-Jan-17,973.45,979,981.35,971.15,975,977.7,977.68,1128224,1103039021,27200
ASIANPAINT,EQ,27-Jan-17,977.7,979.8,989.6,964.1,968.05,969.6,975.67,1043635,1018245350,32109
ASIANPAINT,EQ,30-Jan-17,969.6,969,979,963,974,973.2,970.46,572175,555275501.2,15950
ASIANPAINT,EQ,31-Jan-17,973.2,972.8,977.5,964,970,970.7,971.25,603928,586562336.5,26627
ASIANPAINT,EQ,01-Feb-17,970.7,970.7,1001.05,970.2,988.95,991,987.91,1241463,1226458893,38109
ASIANPAINT,EQ,02-Feb-17,991,989.45,995,981.95,989,989,988.61,1365514,1349962480,29609
ASIANPAINT,EQ,03-Feb-17,989,990,993.9,981.05,984.65,985.9,985.9,465754,459184700,14352
ASIANPAINT,EQ,06-Feb-17,985.9,990.1,1004.95,985.5,991.45,992.5,996.77,744278,741876470.2,20884
ASIANPAINT,EQ,07-Feb-17,992.5,992,1003.95,990.2,997.15,999.3,998.48,577723,576843106.9,17374
ASIANPAINT,EQ,08-Feb-17,999.3,999.3,1009.9,981,997.9,997.7,997.49,1192386,1189393799,41419
ASIANPAINT,EQ,09-Feb-17,997.7,999,1005,991,1003,1002.85,998.42,493191,492413225.6,23813
ASIANPAINT,EQ,10-Feb-17,1002.85,1005.9,1009,990.5,991.55,993.05,996.52,479738,478066820,14730
ASIANPAINT,EQ,13-Feb-17,993.05,995,1000,981.5,984.3,984.75,989.61,643641,636955743.9,31141
ASIANPAINT,EQ,14-Feb-17,984.75,988,988.05,970,982,980.8,977.94,604108,590779493.1,35677
ASIANPAINT,EQ,15-Feb-17,980.8,981.2,986.95,976,981,981.7,982.34,600970,590359666.5,29763
ASIANPAINT,EQ,16-Feb-17,981.7,985,989.55,967.75,970.45,969.9,974.31,932357,908407255.2,33662
ASIANPAINT,EQ,17-Feb-17,969.9,973,973.4,955.6,960,960.8,964.53,1142332,1101809854,48511
ASIANPAINT,EQ,20-Feb-17,960.8,961,979.95,953.85,977.5,975.75,969.42,1092302,1058898702,58513
ASIANPAINT,EQ,21-Feb-17,975.75,977.7,993.95,976.3,991.2,991.5,986.25,885074,872905718,36501
ASIANPAINT,EQ,22-Feb-17,991.5,995.1,1025.75,993.9,1020,1020.3,1010.62,2809160,2838999162,94095
ASIANPAINT,EQ,23-Feb-17,1020.3,1030,1030,1005.35,1013.9,1009,1014.91,1580357,1603914599,32632
ASIANPAINT,EQ,27-Feb-17,1009,1010,1018.55,999,1005.6,1001.95,1004.54,738246,741597325.2,28244
ASIANPAINT,EQ,28-Feb-17,1001.95,1003.1,1026.8,998.15,1025.8,1024.2,1011.67,1368244,1384214422,52119
ASIANPAINT,EQ,01-Mar-17,1024.2,1030,1040,1026.05,1032,1032.75,1033.27,1124115,1161519354,67503
ASIANPAINT,EQ,02-Mar-17,1032.75,1037.9,1044.75,1026.4,1029.95,1028.75,1035.04,1037442,1073797387,35497
ASIANPAINT,EQ,03-Mar-17,1028.75,1027.05,1027.05,1006,1015,1013.7,1013.19,596208,604071403.4,27771
ASIANPAINT,EQ,06-Mar-17,1013.7,1020,1033.8,1016,1027.2,1029.4,1027.32,559268,574548283.3,23238
ASIANPAINT,EQ,07-Mar-17,1029.4,1030.55,1032.6,1020.5,1023,1023.95,1024.19,429279,439662926.5,19046
ASIANPAINT,EQ,08-Mar-17,1023.95,1024,1034.75,1015,1022.35,1022.55,1021.22,1164247,1188946649,21239
ASIANPAINT,EQ,09-Mar-17,1022.55,1028.5,1040.8,1025,1030.55,1031.1,1034.04,827512,855676893,31730
ASIANPAINT,EQ,10-Mar-17,1031.1,1024.1,1037.2,1024.1,1028.9,1030.25,1031.1,579487,597507019.5,33905
ASIANPAINT,EQ,14-Mar-17,1030.25,1049.8,1077.8,1040.6,1066.2,1071.4,1060.91,1640301,1740207729,66285
ASIANPAINT,EQ,15-Mar-17,1071.4,1068,1075.5,1061.1,1066,1064.05,1065.69,619852,660571503.3,25539
ASIANPAINT,EQ,16-Mar-17,1064.05,1071.25,1089.5,1068.25,1085.5,1087.55,1081.96,1382416,1495721693,38532
ASIANPAINT,EQ,17-Mar-17,1087.55,1090.25,1092.2,1075,1080.6,1079.45,1081.46,782439,846174621.9,27347
ASIANPAINT,EQ,20-Mar-17,1079.45,1081.8,1083,1067.15,1081.5,1079.7,1075.52,423077,455025725.1,16569
ASIANPAINT,EQ,21-Mar-17,1079.7,1081.95,1084.95,1063.45,1069.85,1068.7,1076.27,1431610,1540804377,35296
ASIANPAINT,EQ,22-Mar-17,1068.7,1058,1064.15,1048.55,1056.45,1057.85,1056.81,661176,698738779.6,33147
ASIANPAINT,EQ,23-Mar-17,1057.85,1060,1070,1054,1059.55,1061.6,1060.71,466635,494962224,16584
ASIANPAINT,EQ,24-Mar-17,1061.6,1062.8,1073,1061.05,1064,1064.25,1067.65,435183,464621017.8,16176
ASIANPAINT,EQ,27-Mar-17,1064.25,1068,1068,1039.95,1042.95,1042.9,1047.72,833514,873289724,25129
ASIANPAINT,EQ,28-Mar-17,1042.9,1045,1061.95,1045,1061.9,1057.85,1055.29,452398,477409959.2,17904
ASIANPAINT,EQ,29-Mar-17,1057.85,1062,1079,1057.85,1069.8,1068.1,1069.4,1345902,1439310990,36236
ASIANPAINT,EQ,30-Mar-17,1068.1,1068.1,1074.7,1062,1065.75,1070.1,1068.97,1171200,1251979785,40214
ASIANPAINT,EQ,31-Mar-17,1070.1,1070,1079.5,1065,1070,1073.5,1073.59,937954,1006976472,30904
ASIANPAINT,EQ,03-Apr-17,1073.5,1074.7,1098.45,1068.5,1098,1089.85,1081.59,790370,854853676.3,23763
ASIANPAINT,EQ,05-Apr-17,1089.85,1094,1094.65,1068.8,1081.35,1082.55,1081.46,927397,1002938404,51632
ASIANPAINT,EQ,06-Apr-17,1082.55,1078.4,1089,1071.5,1084.4,1086.9,1079.04,690411,744984114.6,22104
ASIANPAINT,EQ,07-Apr-17,1086.9,1077,1089.9,1073.1,1074.8,1082.95,1083.97,837821,908168640.8,20805
ASIANPAINT,EQ,10-Apr-17,1082.95,1078.4,1080.45,1057.05,1059,1059.2,1064.22,757492,806140859.9,20984
ASIANPAINT,EQ,11-Apr-17,1059.2,1063.7,1076.75,1056.55,1075,1072.5,1068.69,731062,781278200.3,24736
ASIANPAINT,EQ,12-Apr-17,1072.5,1075.5,1081.9,1063.1,1072,1070.45,1071.35,719256,770575188.6,27181
ASIANPAINT,EQ,13-Apr-17,1070.45,1070.45,1081.4,1066.15,1074,1078.3,1074.82,328677,353269674.3,18915
ASIANPAINT,EQ,17-Apr-17,1078.3,1079.55,1080,1056.45,1060,1059.35,1062.6,506747,538467133.4,32315
ASIANPAINT,EQ,18-Apr-17,1059.35,1062.4,1068.95,1037.3,1042.7,1040.45,1055.52,722855,762989679.1,24569
ASIANPAINT,EQ,19-Apr-17,1040.45,1044,1056,1033.7,1052.6,1048.9,1044.18,398732,416349395.2,31599
ASIANPAINT,EQ,20-Apr-17,1048.9,1056,1062.75,1042.5,1060,1058.8,1051.39,493562,518925440,24358
ASIANPAINT,EQ,21-Apr-17,1058.8,1065.9,1071.5,1054.2,1065,1065.45,1065,701515,747114364.1,23224
ASIANPAINT,EQ,24-Apr-17,1065.45,1066.1,1074.35,1063.7,1067.75,1069.95,1069.48,363436,388687665.4,11478
ASIANPAINT,EQ,25-Apr-17,1069.95,1074.7,1101.95,1070,1091.1,1097.9,1089.09,1060527,1155013522,42682
ASIANPAINT,EQ,26-Apr-17,1097.9,1104.9,1122,1092.75,1100.85,1104.65,1108.49,1870316,2073228570,48758
ASIANPAINT,EQ,27-Apr-17,1104.65,1104.9,1109.55,1092,1107.9,1105.35,1102.38,666287,734500475.3,23310
ASIANPAINT,EQ,28-Apr-17,1105.35,1106.6,1124.95,1105.35,1122,1120.45,1117.83,1012065,1131321043,39438
ASIANPAINT,EQ,02-May-17,1120.45,1123.1,1137.5,1100,1108.95,1112.1,1115.55,1031522,1150719107,42009
ASIANPAINT,EQ,03-May-17,1112.1,1116,1123.95,1113,1118,1118.9,1118.04,476101,532302282.5,20837
ASIANPAINT,EQ,04-May-17,1118.9,1118.9,1135,1117.6,1135,1132.6,1126.85,878814,990289379.8,32000
ASIANPAINT,EQ,05-May-17,1132.6,1135,1160,1134,1146,1146.8,1149.1,1518367,1744762561,40207
ASIANPAINT,EQ,08-May-17,1146.8,1150,1173,1143.4,1171.75,1167.35,1157.54,672001,777869272.3,18290
ASIANPAINT,EQ,09-May-17,1167.35,1172.45,1176.85,1160.1,1162,1165.3,1169.07,734416,858583172,13237
ASIANPAINT,EQ,10-May-17,1165.3,1167.1,1182,1148.15,1150,1158.3,1165.69,1004939,1171449158,33068
ASIANPAINT,EQ,11-May-17,1158.3,1159,1178.9,1152.3,1170.45,1166.45,1167.98,1003768,1172380804,36548
ASIANPAINT,EQ,12-May-17,1166.45,1170.2,1179,1127,1135,1132.95,1138.69,2500503,2847289051,46369
ASIANPAINT,EQ,15-May-17,1132.95,1142.9,1149.9,1135,1149.9,1148.05,1145.57,729473,835665366.3,20868
ASIANPAINT,EQ,16-May-17,1148.05,1148.9,1149.7,1129.6,1143.5,1142.85,1137.2,913600,1038946254,35436
ASIANPAINT,EQ,17-May-17,1142.85,1143,1159,1136.55,1156.75,1154.95,1149.76,579709,666523901.3,24824
ASIANPAINT,EQ,18-May-17,1154.95,1147.15,1159.8,1140,1154.8,1151.35,1149.89,702003,807226505.8,23468
ASIANPAINT,EQ,19-May-17,1151.35,1139.85,1144.8,1098.8,1131,1123.15,1124.84,1732673,1948985828,87720
ASIANPAINT,EQ,22-May-17,1123.15,1124.25,1137.85,1104,1115,1112.55,1114.62,1058940,1180313678,35354
ASIANPAINT,EQ,23-May-17,1112.55,1119.95,1126.55,1091.45,1100,1098.9,1100.96,1374392,1513145693,39196
ASIANPAINT,EQ,24-May-17,1098.9,1095,1107.05,1080.5,1095,1091.2,1091.35,1551698,1693452520,41861
ASIANPAINT,EQ,25-May-17,1091.2,1095.55,1125,1090.05,1112.95,1113.2,1103.08,1226634,1353073004,25147
ASIANPAINT,EQ,26-May-17,1113.2,1124.95,1148.8,1124,1131.1,1132.45,1136.19,915210,1039852090,26431
ASIANPAINT,EQ,29-May-17,1132.45,1125,1150,1125,1150,1146.55,1142.72,460152,525823543,18073
ASIANPAINT,EQ,30-May-17,1146.55,1150,1166.1,1147,1159.05,1159.45,1157.02,460978,533362998.4,14351
ASIANPAINT,EQ,31-May-17,1159.45,1159,1165,1144.55,1148.3,1151.2,1154.09,1488564,1717935014,68693
ASIANPAINT,EQ,01-Jun-17,1151.2,1150,1162,1133.1,1160.45,1160.45,1147.48,578030,663277562.8,30430
ASIANPAINT,EQ,02-Jun-17,1160.45,1161.2,1174.9,1160.2,1162,1164.3,1167.23,437401,510546697.9,18139
ASIANPAINT,EQ,05-Jun-17,1164.3,1165,1176.4,1159.5,1162,1161.55,1166.51,425935,496855895.7,23829
ASIANPAINT,EQ,06-Jun-17,1161.55,1162.15,1165.3,1141.05,1155,1153.15,1150.02,787798,905985417.7,30990
ASIANPAINT,EQ,07-Jun-17,1153.15,1154,1168,1146,1164.5,1161.5,1160.05,531046,616040896.7,51084
ASIANPAINT,EQ,08-Jun-17,1161.5,1174.8,1174.8,1140.2,1144.8,1143.3,1151.03,1202971,1384659689,54584
ASIANPAINT,EQ,09-Jun-17,1143.3,1145,1157.6,1132.15,1155.25,1155.75,1145.61,559008,640404592.8,21138
ASIANPAINT,EQ,12-Jun-17,1155.75,1154.4,1158.65,1142.6,1151,1150.7,1149.27,649908,746917164.3,23877
ASIANPAINT,EQ,13-Jun-17,1150.7,1151.2,1154.25,1142.25,1148,1149.7,1149.64,855507,983528294.8,31829
ASIANPAINT,EQ,14-Jun-17,1149.7,1151,1152.85,1126.25,1150,1149.6,1139.72,931530,1061685222,45149
ASIANPAINT,EQ,15-Jun-17,1149.6,1148,1150,1133.35,1143.1,1140.3,1138.95,1003963,1143458963,49987
ASIANPAINT,EQ,16-Jun-17,1140.3,1142.7,1149.8,1128.45,1143,1145.4,1141.17,1184164,1351334377,56798
ASIANPAINT,EQ,19-Jun-17,1145.4,1149,1158,1137.95,1157.6,1154.15,1147.81,808994,928570891.7,35058
ASIANPAINT,EQ,20-Jun-17,1154.15,1155.1,1156.85,1144.5,1150,1149.45,1149.15,804319,924283359.7,29440
ASIANPAINT,EQ,21-Jun-17,1149.45,1158,1160.4,1149.9,1156.5,1155.4,1154.89,553929,639725560,24188
ASIANPAINT,EQ,22-Jun-17,1155.4,1157,1171,1156.6,1160.15,1162.55,1165.03,651018,758455288.4,21717
ASIANPAINT,EQ,23-Jun-17,1162.55,1163,1164.5,1146.1,1154,1153.65,1152.81,596082,687170909.3,23188
ASIANPAINT,EQ,27-Jun-17,1153.65,1157,1168.35,1130,1132,1134.15,1141.73,484244,552874780.7,21273
ASIANPAINT,EQ,28-Jun-17,1134.15,1125,1128.85,1099,1110,1109.15,1108.15,930404,1031024935,38589
ASIANPAINT,EQ,29-Jun-17,1109.15,1112,1126.95,1100,1101.65,1104.55,1112.74,460382,512284698.8,18531
ASIANPAINT,EQ,30-Jun-17,1104.55,1099.95,1112,1083.3,1105,1102.95,1100.47,617697,679758887.8,24131
ASIANPAINT,EQ,03-Jul-17,1102.95,1107,1123.45,1104.2,1122,1120.25,1114.47,512386,571037455.7,19750
ASIANPAINT,EQ,04-Jul-17,1120.25,1123.8,1126.45,1106.8,1109.95,1108.55,1110.76,549148,609970520.8,18836
ASIANPAINT,EQ,05-Jul-17,1108.55,1108.55,1135,1108.55,1132,1126.65,1120.13,837353,937948116.7,29164
ASIANPAINT,EQ,06-Jul-17,1126.65,1135,1144,1127.85,1129,1132.15,1136.12,532283,604736820.5,27898
ASIANPAINT,EQ,07-Jul-17,1132.15,1135,1135.4,1112.05,1114.15,1115.45,1119.61,364301,407876200.9,13947
ASIANPAINT,EQ,10-Jul-17,1115.45,1215.45,1215.45,1110,1127,1127.75,1127.35,70602,79593495.9,2627
ASIANPAINT,EQ,11-Jul-17,1127.75,1125,1135,1122.6,1134,1131.75,1129.43,532133,601007642.7,25033
ASIANPAINT,EQ,12-Jul-17,1131.75,1136,1137.4,1124.1,1137,1133.7,1130.92,373345,422222241.1,33705
ASIANPAINT,EQ,13-Jul-17,1133.7,1139.8,1144.25,1121.25,1122.25,1125.5,1135.63,764694,868412600.3,29571
